Plot Title: HohONP_air_6_30_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21119030, SEN S/N: 21119030)"
113,07/01/2022 21:00:00,14.18653076
114,07/01/2022 21:15:00,13.87550293
115,07/01/2022 21:30:00,13.71462646
116,07/01/2022 21:45:00,13.5644751
117,07/01/2022 22:00:00,13.52157471
118,07/01/2022 22:15:00,13.43577393
119,07/01/2022 22:30:00,13.34997314
120,07/01/2022 22:45:00,13.26417236
121,07/01/2022 23:00:00,13.17837158
122,07/01/2022 23:15:00,13.16764648
123,07/01/2022 23:30:00,13.07112061
124,07/01/2022 23:45:00,13.02822021
125,07/02/2022 00:00:00,13.00677002
126,07/02/2022 00:15:00,12.94241943
127,07/02/2022 00:30:00,12.92096924
128,07/02/2022 00:45:00,12.87806885
129,07/02/2022 01:00:00,12.85661865
130,07/02/2022 01:15:00,12.80299316
131,07/02/2022 01:30:00,12.6528418
132,07/02/2022 01:45:00,12.47051514
133,07/02/2022 02:00:00,12.40616455
134,07/02/2022 02:15:00,12.27746338
135,07/02/2022 02:30:00,12.24528809
136,07/02/2022 02:45:00,12.25601318
137,07/02/2022 03:00:00,12.23456299
138,07/02/2022 03:15:00,12.1809375
139,07/02/2022 03:30:00,12.14876221
140,07/02/2022 03:45:00,12.02006104
141,07/02/2022 04:00:00,11.98788574
142,07/02/2022 04:15:00,11.94498535
143,07/02/2022 04:30:00,11.86990967
144,07/02/2022 04:45:00,11.83773438
145,07/02/2022 05:00:00,11.7304834
146,07/02/2022 05:15:00,11.7090332
147,07/02/2022 05:30:00,11.7090332
148,07/02/2022 05:45:00,11.66613281
149,07/02/2022 06:00:00,11.61250732
150,07/02/2022 06:15:00,11.63395752
151,07/02/2022 06:30:00,11.65540771
152,07/02/2022 06:45:00,11.61250732
153,07/02/2022 07:00:00,11.62323242
154,07/02/2022 07:15:00,11.67685791
155,07/02/2022 07:30:00,11.7412085
156,07/02/2022 07:45:00,11.69830811
157,07/02/2022 08:00:00,11.79483398
158,07/02/2022 08:15:00,11.94498535
159,07/02/2022 08:30:00,12.04151123
160,07/02/2022 08:45:00,12.6206665
161,07/02/2022 09:00:00,13.41432373
162,07/02/2022 09:15:00,13.87550293
163,07/02/2022 09:30:00,17.76871338
164,07/02/2022 09:45:00,20.3963623
165,07/02/2022 10:00:00,16.70692871
166,07/02/2022 10:15:00,16.3208252
167,07/02/2022 10:30:00,15.98834717
168,07/02/2022 10:45:00,15.61296875
169,07/02/2022 11:00:00,15.52716797
170,07/02/2022 11:15:00,15.88109619
171,07/02/2022 11:30:00,16.3101001
172,07/02/2022 11:45:00,17.02868164
173,07/02/2022 12:00:00,17.89741455
174,07/02/2022 12:15:00,18.69107178
175,07/02/2022 12:30:00,19.08790039
176,07/02/2022 12:45:00,20.05315918
177,07/02/2022 13:00:00,20.54651367
178,07/02/2022 13:15:00,21.05059326
179,07/02/2022 13:30:00,21.84425049
180,07/02/2022 13:45:00,21.50104736
181,07/02/2022 14:00:00,21.21146973
182,07/02/2022 14:15:00,21.00769287
183,07/02/2022 14:30:00,20.8789917
184,07/02/2022 14:45:00,21.17929443
185,07/02/2022 15:00:00,21.19001953
186,07/02/2022 15:15:00,21.26509521
187,07/02/2022 15:30:00,21.47959717
188,07/02/2022 15:45:00,21.8120752
189,07/02/2022 16:00:00,22.14455322
190,07/02/2022 16:15:00,21.40452148
191,07/02/2022 16:30:00,20.44998779
192,07/02/2022 16:45:00,19.4954541
193,07/02/2022 17:00:00,18.38004395
194,07/02/2022 17:15:00,17.76871338
195,07/02/2022 17:30:00,17.91886475
196,07/02/2022 17:45:00,17.52203613
197,07/02/2022 18:00:00,17.54348633
198,07/02/2022 18:15:00,17.51131104
199,07/02/2022 18:30:00,17.42551025
200,07/02/2022 18:45:00,17.2002832
201,07/02/2022 19:00:00,17.07158203
202,07/02/2022 19:15:00,16.7498291
203,07/02/2022 19:30:00,16.2779248
204,07/02/2022 19:45:00,15.89182129
205,07/02/2022 20:00:00,15.48426758
206,07/02/2022 20:15:00,15.28049072
207,07/02/2022 20:30:00,15.26976563
208,07/02/2022 20:45:00,15.13033936
209,07/02/2022 21:00:00,14.88366211
210,07/02/2022 21:15:00,14.65843506
211,07/02/2022 21:30:00,14.4546582
212,07/02/2022 21:45:00,14.25088135
213,07/02/2022 22:00:00,14.07927979
214,07/02/2022 22:15:00,13.89695313
215,07/02/2022 22:30:00,13.74680176
216,07/02/2022 22:45:00,13.62882568
217,07/02/2022 23:00:00,13.52157471
218,07/02/2022 23:15:00,13.34997314
219,07/02/2022 23:30:00,13.16764648
220,07/02/2022 23:45:00,13.0818457
221,07/03/2022 00:00:00,12.99604492
222,07/03/2022 00:15:00,12.92096924
223,07/03/2022 00:30:00,12.80299316
224,07/03/2022 00:45:00,12.74936768
225,07/03/2022 01:00:00,12.59921631
226,07/03/2022 01:15:00,12.56704102
227,07/03/2022 01:30:00,12.53486572
228,07/03/2022 01:45:00,12.49196533
229,07/03/2022 02:00:00,12.54559082
230,07/03/2022 02:15:00,12.54559082
231,07/03/2022 02:30:00,12.58849121
232,07/03/2022 02:45:00,12.6421167
233,07/03/2022 03:00:00,12.60994141
234,07/03/2022 03:15:00,12.48124023
235,07/03/2022 03:30:00,12.41688965
236,07/03/2022 03:45:00,12.27746338
237,07/03/2022 04:00:00,12.32036377
238,07/03/2022 04:15:00,12.37398926
239,07/03/2022 04:30:00,12.35253906
240,07/03/2022 04:45:00,12.32036377
241,07/03/2022 05:00:00,12.21311279
242,07/03/2022 05:15:00,12.10586182
243,07/03/2022 05:30:00,12.07368652
244,07/03/2022 05:45:00,11.99861084
245,07/03/2022 06:00:00,11.98788574
246,07/03/2022 06:15:00,12.04151123
247,07/03/2022 06:30:00,12.06296143
248,07/03/2022 06:45:00,12.08441162
249,07/03/2022 07:00:00,12.10586182
250,07/03/2022 07:15:00,12.37398926
251,07/03/2022 07:30:00,12.66356689
252,07/03/2022 07:45:00,12.82444336
253,07/03/2022 08:00:00,13.03894531
254,07/03/2022 08:15:00,13.00677002
255,07/03/2022 08:30:00,13.36069824
256,07/03/2022 08:45:00,13.59665039
257,07/03/2022 09:00:00,13.69317627
258,07/03/2022 09:15:00,14.12218018
259,07/03/2022 09:30:00,14.41175781
260,07/03/2022 09:45:00,14.39030762
261,07/03/2022 10:00:00,14.50828369
262,07/03/2022 10:15:00,14.66916016
263,07/03/2022 10:30:00,14.64770996
264,07/03/2022 10:45:00,14.66916016
265,07/03/2022 11:00:00,14.87293701
266,07/03/2022 11:15:00,15.06598877
267,07/03/2022 11:30:00,15.3984668
268,07/03/2022 11:45:00,15.55934326
269,07/03/2022 12:00:00,15.77384521
270,07/03/2022 12:15:00,15.98834717
271,07/03/2022 12:30:00,15.77384521
272,07/03/2022 12:45:00,15.859646
273,07/03/2022 13:00:00,15.67731934
274,07/03/2022 13:15:00,15.62369385
275,07/03/2022 13:30:00,15.57006836
276,07/03/2022 13:45:00,15.8489209
277,07/03/2022 14:00:00,15.87037109
278,07/03/2022 14:15:00,15.76312012
279,07/03/2022 14:30:00,15.78457031
280,07/03/2022 14:45:00,15.94544678
281,07/03/2022 15:00:00,16.10632324
282,07/03/2022 15:15:00,16.24574951
283,07/03/2022 15:30:00,16.33155029
284,07/03/2022 15:45:00,15.95617188
285,07/03/2022 16:00:00,15.41991699
286,07/03/2022 16:15:00,15.23759033
287,07/03/2022 16:30:00,15.28049072
288,07/03/2022 16:45:00,15.50571777
289,07/03/2022 17:00:00,15.43064209
290,07/03/2022 17:15:00,15.3877417
291,07/03/2022 17:30:00,15.17323975
292,07/03/2022 17:45:00,14.96946289
293,07/03/2022 18:00:00,14.74423584
294,07/03/2022 18:15:00,14.50828369
295,07/03/2022 18:30:00,14.15435547
296,07/03/2022 18:45:00,13.83260254
297,07/03/2022 19:00:00,13.65027588
298,07/03/2022 19:15:00,13.5644751
299,07/03/2022 19:30:00,13.47867432
300,07/03/2022 19:45:00,13.29634766
301,07/03/2022 20:00:00,13.0925708
302,07/03/2022 20:15:00,12.86734375
303,07/03/2022 20:30:00,12.74936768
304,07/03/2022 20:45:00,12.57776611
305,07/03/2022 21:00:00,12.39543945
306,07/03/2022 21:15:00,12.1916626
307,07/03/2022 21:30:00,12.11658691
308,07/03/2022 21:45:00,11.98788574
309,07/03/2022 22:00:00,11.95571045
310,07/03/2022 22:15:00,11.93426025
311,07/03/2022 22:30:00,11.92353516
312,07/03/2022 22:45:00,11.86990967
313,07/03/2022 23:00:00,11.83773438
314,07/03/2022 23:15:00,11.79483398
315,07/03/2022 23:30:00,11.75193359
316,07/03/2022 23:45:00,11.67685791
317,07/04/2022 00:00:00,11.7090332
318,07/04/2022 00:15:00,11.67685791
319,07/04/2022 00:30:00,11.63395752
320,07/04/2022 00:45:00,11.60178223
321,07/04/2022 01:00:00,11.58033203
322,07/04/2022 01:15:00,11.54815674
323,07/04/2022 01:30:00,11.41945557
324,07/04/2022 01:45:00,11.36583008
325,07/04/2022 02:00:00,11.40873047
326,07/04/2022 02:15:00,11.41945557
327,07/04/2022 02:30:00,11.37655518
328,07/04/2022 02:45:00,11.45163086
329,07/04/2022 03:00:00,11.45163086
330,07/04/2022 03:15:00,11.45163086
331,07/04/2022 03:30:00,11.43018066
332,07/04/2022 03:45:00,11.44090576
333,07/04/2022 04:00:00,11.38728027
334,07/04/2022 04:15:00,11.44090576
335,07/04/2022 04:30:00,11.47308105
336,07/04/2022 04:45:00,11.50525635
337,07/04/2022 05:00:00,11.53743164
338,07/04/2022 05:15:00,11.54815674
339,07/04/2022 05:30:00,11.55888184
340,07/04/2022 05:45:00,11.54815674
341,07/04/2022 06:00:00,11.60178223
342,07/04/2022 06:15:00,11.68758301
343,07/04/2022 06:30:00,11.77338379
344,07/04/2022 06:45:00,11.91281006
345,07/04/2022 07:00:00,12.04151123
346,07/04/2022 07:15:00,12.23456299
347,07/04/2022 07:30:00,12.27746338
348,07/04/2022 07:45:00,12.44906494
349,07/04/2022 08:00:00,12.59921631
350,07/04/2022 08:15:00,12.66356689
351,07/04/2022 08:30:00,12.85661865
352,07/04/2022 08:45:00,13.06039551
353,07/04/2022 09:00:00,13.33924805
354,07/04/2022 09:15:00,14.05782959
355,07/04/2022 09:30:00,14.58335938
356,07/04/2022 09:45:00,15.35556641
357,07/04/2022 10:00:00,16.51387695
358,07/04/2022 10:15:00,19.43110352
359,07/04/2022 10:30:00,17.6829126
360,07/04/2022 10:45:00,16.3101001
361,07/04/2022 11:00:00,15.93472168
362,07/04/2022 11:15:00,15.40919189
363,07/04/2022 11:30:00,15.13033936
364,07/04/2022 11:45:00,15.23759033
365,07/04/2022 12:00:00,15.26976563
366,07/04/2022 12:15:00,15.98834717
367,07/04/2022 12:30:00,16.87853027
368,07/04/2022 12:45:00,16.64257813
369,07/04/2022 13:00:00,16.7605542
370,07/04/2022 13:15:00,16.98578125
371,07/04/2022 13:30:00,17.26463379
372,07/04/2022 13:45:00,17.03940674
373,07/04/2022 14:00:00,17.91886475
374,07/04/2022 14:15:00,17.48986084
375,07/04/2022 14:30:00,16.87853027
376,07/04/2022 14:45:00,17.2110083
377,07/04/2022 15:00:00,17.16810791
378,07/04/2022 15:15:00,16.80345459
379,07/04/2022 15:30:00,16.48170166
380,07/04/2022 15:45:00,15.99907227
381,07/04/2022 16:00:00,15.61296875
382,07/04/2022 16:15:00,15.59151855
383,07/04/2022 16:30:00,15.66659424
384,07/04/2022 16:45:00,15.16251465
385,07/04/2022 17:00:00,15.28049072
386,07/04/2022 17:15:00,15.09816406
387,07/04/2022 17:30:00,14.9372876
388,07/04/2022 17:45:00,14.84076172
389,07/04/2022 18:00:00,14.76568604
390,07/04/2022 18:15:00,14.80858643
391,07/04/2022 18:30:00,14.86221191
392,07/04/2022 18:45:00,14.87293701
393,07/04/2022 19:00:00,14.96946289
394,07/04/2022 19:15:00,14.88366211
395,07/04/2022 19:30:00,14.89438721
396,07/04/2022 19:45:00,14.67988525
397,07/04/2022 20:00:00,14.67988525
398,07/04/2022 20:15:00,14.58335938
399,07/04/2022 20:30:00,14.4653833
400,07/04/2022 20:45:00,14.27233154
401,07/04/2022 21:00:00,13.97202881
402,07/04/2022 21:15:00,13.66100098
403,07/04/2022 21:30:00,13.33924805
404,07/04/2022 21:45:00,13.06039551
405,07/04/2022 22:00:00,12.87806885
406,07/04/2022 22:15:00,12.81371826
407,07/04/2022 22:30:00,12.78154297
408,07/04/2022 22:45:00,12.70646729
409,07/04/2022 23:00:00,12.59921631
410,07/04/2022 23:15:00,12.57776611
411,07/04/2022 23:30:00,12.58849121
412,07/04/2022 23:45:00,12.6528418
413,07/05/2022 00:00:00,12.67429199
414,07/05/2022 00:15:00,12.66356689
415,07/05/2022 00:30:00,12.59921631
416,07/05/2022 00:45:00,12.50269043
417,07/05/2022 01:00:00,12.43833984
418,07/05/2022 01:15:00,12.34181396
419,07/05/2022 01:30:00,12.1916626
420,07/05/2022 01:45:00,11.98788574
421,07/05/2022 02:00:00,11.7304834
422,07/05/2022 02:15:00,11.51598145
423,07/05/2022 02:30:00,11.30147949
424,07/05/2022 02:45:00,11.08697754
425,07/05/2022 03:00:00,10.86175049
426,07/05/2022 03:15:00,10.66869873
427,07/05/2022 03:30:00,10.49709717
428,07/05/2022 03:45:00,10.368396
429,07/05/2022 04:00:00,10.19679443
430,07/05/2022 04:15:00,10.04664307
431,07/05/2022 04:30:00,9.875041504
432,07/05/2022 04:45:00,9.724890137
433,07/05/2022 05:00:00,9.649814453
434,07/05/2022 05:15:00,9.488937988
435,07/05/2022 05:30:00,9.370961914
436,07/05/2022 05:45:00,9.349511719
437,07/05/2022 06:00:00,9.306611328
438,07/05/2022 06:15:00,9.360236816
439,07/05/2022 06:30:00,9.585463867
440,07/05/2022 06:45:00,9.810690918
441,07/05/2022 07:00:00,10.11099365
442,07/05/2022 07:15:00,10.38984619
443,07/05/2022 07:30:00,10.62579834
444,07/05/2022 07:45:00,14.59408447
445,07/05/2022 08:00:00,16.23502441
446,07/05/2022 08:15:00,18.63744629
447,07/05/2022 08:30:00,16.19212402
448,07/05/2022 08:45:00,15.28049072
449,07/05/2022 09:00:00,15.78457031
450,07/05/2022 09:15:00,16.93215576
451,07/05/2022 09:30:00,17.03940674
452,07/05/2022 09:45:00,22.57355713
453,07/05/2022 10:00:00,23.1419873
454,07/05/2022 10:15:00,24.66495117
455,07/05/2022 10:30:00,21.94077637
456,07/05/2022 10:45:00,21.22219482
457,07/05/2022 11:00:00,20.70739014
458,07/05/2022 11:15:00,20.4285376
459,07/05/2022 11:30:00,20.60013916
460,07/05/2022 11:45:00,20.8789917
461,07/05/2022 12:00:00,21.43669678
462,07/05/2022 12:15:00,22.73443359
463,07/05/2022 12:30:00,23.52809082
464,07/05/2022 12:45:00,23.79621826
465,07/05/2022 13:00:00,24.12869629
466,07/05/2022 13:15:00,24.26812256
467,07/05/2022 13:30:00,23.44229004
468,07/05/2022 13:45:00,23.05618652
469,07/05/2022 14:00:00,23.22778809
470,07/05/2022 14:15:00,23.73186768
471,07/05/2022 14:30:00,23.87129395
472,07/05/2022 14:45:00,25.0081543
473,07/05/2022 15:00:00,25.0081543
474,07/05/2022 15:15:00,24.77220215
475,07/05/2022 15:30:00,24.10724609
476,07/05/2022 15:45:00,23.45301514
477,07/05/2022 16:00:00,22.04802734
478,07/05/2022 16:15:00,21.16856934
479,07/05/2022 16:30:00,19.75285645
480,07/05/2022 16:45:00,17.71508789
481,07/05/2022 17:00:00,16.65330322
482,07/05/2022 17:15:00,16.94288086
483,07/05/2022 17:30:00,17.51131104
484,07/05/2022 17:45:00,17.77943848
485,07/05/2022 18:00:00,17.84378906
486,07/05/2022 18:15:00,17.82233887
487,07/05/2022 18:30:00,17.95104004
488,07/05/2022 18:45:00,17.98321533
489,07/05/2022 19:00:00,17.89741455
490,07/05/2022 19:15:00,17.6829126
491,07/05/2022 19:30:00,17.55421143
492,07/05/2022 19:45:00,17.53276123
493,07/05/2022 20:00:00,17.18955811
494,07/05/2022 20:15:00,16.94288086
495,07/05/2022 20:30:00,16.72837891
496,07/05/2022 20:45:00,16.44952637
497,07/05/2022 21:00:00,16.25647461
498,07/05/2022 21:15:00,15.96689697
499,07/05/2022 21:30:00,15.55934326
500,07/05/2022 21:45:00,15.04453857
501,07/05/2022 22:00:00,14.9051123
502,07/05/2022 22:15:00,14.72278564
503,07/05/2022 22:30:00,14.33668213
504,07/05/2022 22:45:00,14.04710449
505,07/05/2022 23:00:00,13.87550293
506,07/05/2022 23:15:00,13.80042725
507,07/05/2022 23:30:00,13.60737549
508,07/05/2022 23:45:00,13.65027588
509,07/06/2022 00:00:00,13.5430249
510,07/06/2022 00:15:00,13.52157471
511,07/06/2022 00:30:00,13.5752002
512,07/06/2022 00:45:00,13.60737549
513,07/06/2022 01:00:00,13.55375
514,07/06/2022 01:15:00,13.5322998
515,07/06/2022 01:30:00,13.55375
516,07/06/2022 01:45:00,13.5322998
517,07/06/2022 02:00:00,13.43577393
518,07/06/2022 02:15:00,13.5322998
519,07/06/2022 02:30:00,13.65027588
520,07/06/2022 02:45:00,13.58592529
521,07/06/2022 03:00:00,13.65027588
522,07/06/2022 03:15:00,13.63955078
523,07/06/2022 03:30:00,13.69317627
524,07/06/2022 03:45:00,13.63955078
525,07/06/2022 04:00:00,13.61810059
526,07/06/2022 04:15:00,13.66100098
527,07/06/2022 04:30:00,13.67172607
528,07/06/2022 04:45:00,13.63955078
529,07/06/2022 05:00:00,13.61810059
530,07/06/2022 05:15:00,13.70390137
531,07/06/2022 05:30:00,13.63955078
532,07/06/2022 05:45:00,13.68245117
533,07/06/2022 06:00:00,13.65027588
534,07/06/2022 06:15:00,13.69317627
535,07/06/2022 06:30:00,13.62882568
536,07/06/2022 06:45:00,13.61810059
537,07/06/2022 07:00:00,13.45722412
538,07/06/2022 07:15:00,13.5752002
539,07/06/2022 07:30:00,13.67172607
540,07/06/2022 07:45:00,13.51084961
541,07/06/2022 08:00:00,13.5430249
542,07/06/2022 08:15:00,13.63955078
543,07/06/2022 08:30:00,13.75752686
544,07/06/2022 08:45:00,13.96130371
545,07/06/2022 09:00:00,14.17580566
546,07/06/2022 09:15:00,14.27233154
547,07/06/2022 09:30:00,14.12218018
548,07/06/2022 09:45:00,14.19725586
549,07/06/2022 10:00:00,14.4868335
550,07/06/2022 10:15:00,14.55118408
551,07/06/2022 10:30:00,14.59408447
552,07/06/2022 10:45:00,14.95873779
553,07/06/2022 11:00:00,15.62369385
554,07/06/2022 11:15:00,16.24574951
555,07/06/2022 11:30:00,16.83562988
556,07/06/2022 11:45:00,17.01795654
557,07/06/2022 12:00:00,17.13593262
558,07/06/2022 12:15:00,17.11448242
559,07/06/2022 12:30:00,17.71508789
560,07/06/2022 12:45:00,17.92958984
561,07/06/2022 13:00:00,18.05829102
562,07/06/2022 13:15:00,17.91886475
563,07/06/2022 13:30:00,17.87596436
564,07/06/2022 13:45:00,18.28351807
565,07/06/2022 14:00:00,19.0557251
566,07/06/2022 14:15:00,18.53019531
567,07/06/2022 14:30:00,19.0664502
568,07/06/2022 14:45:00,18.61599609
569,07/06/2022 15:00:00,17.6829126
570,07/06/2022 15:15:00,16.96433105
571,07/06/2022 15:30:00,16.83562988
572,07/06/2022 15:45:00,17.2324585
573,07/06/2022 16:00:00,16.89998047
574,07/06/2022 16:15:00,16.63185303
575,07/06/2022 16:30:00,16.53532715
576,07/06/2022 16:45:00,16.35300049
577,07/06/2022 17:00:00,16.46025146
578,07/06/2022 17:15:00,16.66402832
579,07/06/2022 17:30:00,16.95360596
580,07/06/2022 17:45:00,17.09303223
581,07/06/2022 18:00:00,16.7605542
582,07/06/2022 18:15:00,16.93215576
583,07/06/2022 18:30:00,17.15738281
584,07/06/2022 18:45:00,16.39590088
585,07/06/2022 19:00:00,16.19212402
586,07/06/2022 19:15:00,15.8274707
587,07/06/2022 19:30:00,15.69876953
588,07/06/2022 19:45:00,15.54861816
589,07/06/2022 20:00:00,15.35556641
590,07/06/2022 20:15:00,15.19468994
591,07/06/2022 20:30:00,15.32339111
592,07/06/2022 20:45:00,15.22686523
593,07/06/2022 21:00:00,14.9372876
594,07/06/2022 21:15:00,14.72278564
595,07/06/2022 21:30:00,14.71206055
596,07/06/2022 21:45:00,14.51900879
597,07/06/2022 22:00:00,14.44393311
598,07/06/2022 22:15:00,14.33668213
599,07/06/2022 22:30:00,14.05782959
600,07/06/2022 22:45:00,13.95057861
601,07/06/2022 23:00:00,13.95057861
602,07/06/2022 23:15:00,13.66100098
603,07/06/2022 23:30:00,13.60737549
604,07/06/2022 23:45:00,13.45722412
605,07/07/2022 00:00:00,13.25344727
606,07/07/2022 00:15:00,13.15692139
607,07/07/2022 00:30:00,13.21054688
608,07/07/2022 00:45:00,13.30707275
609,07/07/2022 01:00:00,13.24272217
610,07/07/2022 01:15:00,13.18909668
611,07/07/2022 01:30:00,13.114021
612,07/07/2022 01:45:00,13.0818457
613,07/07/2022 02:00:00,13.18909668
614,07/07/2022 02:15:00,13.114021
615,07/07/2022 02:30:00,13.15692139
616,07/07/2022 02:45:00,13.02822021
617,07/07/2022 03:00:00,12.95314453
618,07/07/2022 03:15:00,12.95314453
619,07/07/2022 03:30:00,12.98531982
620,07/07/2022 03:45:00,12.95314453
621,07/07/2022 04:00:00,13.02822021
622,07/07/2022 04:15:00,13.0818457
623,07/07/2022 04:30:00,13.06039551
624,07/07/2022 04:45:00,13.0925708
625,07/07/2022 05:00:00,13.16764648
626,07/07/2022 05:15:00,13.0818457
627,07/07/2022 05:30:00,13.04967041
628,07/07/2022 05:45:00,13.15692139
629,07/07/2022 06:00:00,13.01749512
630,07/07/2022 06:15:00,12.89951904
631,07/07/2022 06:30:00,12.93169434
632,07/07/2022 06:45:00,12.68501709
633,07/07/2022 07:00:00,12.68501709
634,07/07/2022 07:15:00,13.07112061
635,07/07/2022 07:30:00,13.5322998
636,07/07/2022 07:45:00,13.68245117
637,07/07/2022 08:00:00,13.78970215
638,07/07/2022 08:15:00,14.10072998
639,07/07/2022 08:30:00,14.43320801
640,07/07/2022 08:45:00,14.76568604
641,07/07/2022 09:00:00,15.31266602
642,07/07/2022 09:15:00,15.48426758
643,07/07/2022 09:30:00,16.40662598
644,07/07/2022 09:45:00,17.53276123
645,07/07/2022 10:00:00,17.56493652
646,07/07/2022 10:15:00,19.29167725
647,07/07/2022 10:30:00,18.39076904
648,07/07/2022 10:45:00,17.35043457
649,07/07/2022 11:00:00,17.58638672
650,07/07/2022 11:15:00,18.25134277
651,07/07/2022 11:30:00,18.35859375
652,07/07/2022 11:45:00,18.68034668
653,07/07/2022 12:00:00,18.74469727
654,07/07/2022 12:15:00,18.89484863
655,07/07/2022 12:30:00,18.91629883
656,07/07/2022 12:45:00,18.87339844
657,07/07/2022 13:00:00,19.35602783
658,07/07/2022 13:15:00,19.53835449
659,07/07/2022 13:30:00,18.98064941
660,07/07/2022 13:45:00,18.49802002
