Plot Title: HohWilloughby6_30_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21119021, SEN S/N: 21119021)"
95,07/01/2022 16:30:00,15.49499268
96,07/01/2022 16:45:00,15.51644287
97,07/01/2022 17:00:00,15.51644287
98,07/01/2022 17:15:00,15.55934326
99,07/01/2022 17:30:00,15.58079346
100,07/01/2022 17:45:00,15.65586914
101,07/01/2022 18:00:00,15.72021973
102,07/01/2022 18:15:00,15.73094482
103,07/01/2022 18:30:00,15.74166992
104,07/01/2022 18:45:00,15.74166992
105,07/01/2022 19:00:00,15.76312012
106,07/01/2022 19:15:00,15.76312012
107,07/01/2022 19:30:00,15.74166992
108,07/01/2022 19:45:00,15.74166992
109,07/01/2022 20:00:00,15.75239502
110,07/01/2022 20:15:00,15.77384521
111,07/01/2022 20:30:00,15.77384521
112,07/01/2022 20:45:00,15.76312012
113,07/01/2022 21:00:00,15.77384521
114,07/01/2022 21:15:00,15.79529541
115,07/01/2022 21:30:00,15.79529541
116,07/01/2022 21:45:00,15.8274707
117,07/01/2022 22:00:00,15.80602051
118,07/01/2022 22:15:00,15.81674561
119,07/01/2022 22:30:00,15.79529541
120,07/01/2022 22:45:00,15.77384521
121,07/01/2022 23:00:00,15.75239502
122,07/01/2022 23:15:00,15.68804443
123,07/01/2022 23:30:00,15.60224365
124,07/01/2022 23:45:00,15.53789307
125,07/02/2022 00:00:00,15.44136719
126,07/02/2022 00:15:00,15.3877417
127,07/02/2022 00:30:00,15.32339111
128,07/02/2022 00:45:00,15.23759033
129,07/02/2022 01:00:00,15.15178955
130,07/02/2022 01:15:00,15.08743896
131,07/02/2022 01:30:00,15.03381348
132,07/02/2022 01:45:00,14.95873779
133,07/02/2022 02:00:00,14.9372876
134,07/02/2022 02:15:00,14.88366211
135,07/02/2022 02:30:00,14.78713623
136,07/02/2022 02:45:00,14.74423584
137,07/02/2022 03:00:00,14.71206055
138,07/02/2022 03:15:00,14.67988525
139,07/02/2022 03:30:00,14.56190918
140,07/02/2022 03:45:00,14.54045898
141,07/02/2022 04:00:00,14.4761084
142,07/02/2022 04:15:00,14.44393311
143,07/02/2022 04:30:00,14.37958252
144,07/02/2022 04:45:00,14.33668213
145,07/02/2022 05:00:00,14.26160645
146,07/02/2022 05:15:00,14.24015625
147,07/02/2022 05:30:00,14.17580566
148,07/02/2022 05:45:00,14.16508057
149,07/02/2022 06:00:00,14.09000488
150,07/02/2022 06:15:00,14.06855469
151,07/02/2022 06:30:00,14.03637939
152,07/02/2022 06:45:00,14.0149292
153,07/02/2022 07:00:00,13.98275391
154,07/02/2022 07:15:00,13.93985352
155,07/02/2022 07:30:00,13.93985352
156,07/02/2022 07:45:00,13.88622803
157,07/02/2022 08:00:00,13.87550293
158,07/02/2022 08:15:00,13.87550293
159,07/02/2022 08:30:00,13.87550293
160,07/02/2022 08:45:00,13.88622803
161,07/02/2022 09:00:00,13.87550293
162,07/02/2022 09:15:00,13.87550293
163,07/02/2022 09:30:00,13.87550293
164,07/02/2022 09:45:00,13.87550293
165,07/02/2022 10:00:00,13.91840332
166,07/02/2022 10:15:00,13.97202881
167,07/02/2022 10:30:00,14.03637939
168,07/02/2022 10:45:00,14.15435547
169,07/02/2022 11:00:00,14.16508057
170,07/02/2022 11:15:00,14.20798096
171,07/02/2022 11:30:00,14.25088135
172,07/02/2022 11:45:00,14.40103271
173,07/02/2022 12:00:00,14.4761084
174,07/02/2022 12:15:00,14.60480957
175,07/02/2022 12:30:00,14.74423584
176,07/02/2022 12:45:00,14.86221191
177,07/02/2022 13:00:00,14.98018799
178,07/02/2022 13:15:00,15.08743896
179,07/02/2022 13:30:00,15.16251465
180,07/02/2022 13:45:00,15.28049072
181,07/02/2022 14:00:00,15.43064209
182,07/02/2022 14:15:00,15.55934326
183,07/02/2022 14:30:00,15.66659424
184,07/02/2022 14:45:00,15.76312012
185,07/02/2022 15:00:00,15.859646
186,07/02/2022 15:15:00,15.95617188
187,07/02/2022 15:30:00,16.08487305
188,07/02/2022 15:45:00,16.21357422
189,07/02/2022 16:00:00,16.22429932
190,07/02/2022 16:15:00,16.25647461
191,07/02/2022 16:30:00,16.34227539
192,07/02/2022 16:45:00,16.40662598
193,07/02/2022 17:00:00,16.43880127
194,07/02/2022 17:15:00,16.49242676
195,07/02/2022 17:30:00,16.51387695
196,07/02/2022 17:45:00,16.54605225
197,07/02/2022 18:00:00,16.54605225
198,07/02/2022 18:15:00,16.61040283
199,07/02/2022 18:30:00,16.56750244
200,07/02/2022 18:45:00,16.54605225
201,07/02/2022 19:00:00,16.58895264
202,07/02/2022 19:15:00,16.63185303
203,07/02/2022 19:30:00,16.67475342
204,07/02/2022 19:45:00,16.67475342
205,07/02/2022 20:00:00,16.72837891
206,07/02/2022 20:15:00,16.739104
207,07/02/2022 20:30:00,16.72837891
208,07/02/2022 20:45:00,16.71765381
209,07/02/2022 21:00:00,16.71765381
210,07/02/2022 21:15:00,16.69620361
211,07/02/2022 21:30:00,16.69620361
212,07/02/2022 21:45:00,16.65330322
213,07/02/2022 22:00:00,16.62112793
214,07/02/2022 22:15:00,16.58895264
215,07/02/2022 22:30:00,16.56750244
216,07/02/2022 22:45:00,16.49242676
217,07/02/2022 23:00:00,16.44952637
218,07/02/2022 23:15:00,16.38517578
219,07/02/2022 23:30:00,16.35300049
220,07/02/2022 23:45:00,16.2779248
221,07/03/2022 00:00:00,16.21357422
222,07/03/2022 00:15:00,16.17067383
223,07/03/2022 00:30:00,16.08487305
224,07/03/2022 00:45:00,16.03124756
225,07/03/2022 01:00:00,15.98834717
226,07/03/2022 01:15:00,15.90254639
227,07/03/2022 01:30:00,15.8381958
228,07/03/2022 01:45:00,15.77384521
229,07/03/2022 02:00:00,15.69876953
230,07/03/2022 02:15:00,15.64514404
231,07/03/2022 02:30:00,15.57006836
232,07/03/2022 02:45:00,15.48426758
233,07/03/2022 03:00:00,15.41991699
234,07/03/2022 03:15:00,15.3662915
235,07/03/2022 03:30:00,15.30194092
236,07/03/2022 03:45:00,15.23759033
237,07/03/2022 04:00:00,15.17323975
238,07/03/2022 04:15:00,15.11961426
239,07/03/2022 04:30:00,15.08743896
240,07/03/2022 04:45:00,15.03381348
241,07/03/2022 05:00:00,14.95873779
242,07/03/2022 05:15:00,14.9372876
243,07/03/2022 05:30:00,14.88366211
244,07/03/2022 05:45:00,14.78713623
245,07/03/2022 06:00:00,14.73351074
246,07/03/2022 06:15:00,14.66916016
247,07/03/2022 06:30:00,14.65843506
248,07/03/2022 06:45:00,14.62625977
249,07/03/2022 07:00:00,14.61553467
250,07/03/2022 07:15:00,14.58335938
251,07/03/2022 07:30:00,14.57263428
252,07/03/2022 07:45:00,14.52973389
253,07/03/2022 08:00:00,14.4868335
254,07/03/2022 08:15:00,14.4868335
255,07/03/2022 08:30:00,14.4546582
256,07/03/2022 08:45:00,14.43320801
257,07/03/2022 09:00:00,14.44393311
258,07/03/2022 09:15:00,14.42248291
259,07/03/2022 09:30:00,14.44393311
260,07/03/2022 09:45:00,14.4546582
261,07/03/2022 10:00:00,14.4761084
262,07/03/2022 10:15:00,14.4761084
263,07/03/2022 10:30:00,14.4761084
264,07/03/2022 10:45:00,14.49755859
265,07/03/2022 11:00:00,14.54045898
266,07/03/2022 11:15:00,14.55118408
267,07/03/2022 11:30:00,14.54045898
268,07/03/2022 11:45:00,14.58335938
269,07/03/2022 12:00:00,14.57263428
270,07/03/2022 12:15:00,14.51900879
271,07/03/2022 12:30:00,14.56190918
272,07/03/2022 12:45:00,14.61553467
273,07/03/2022 13:00:00,14.63698486
274,07/03/2022 13:15:00,14.70133545
275,07/03/2022 13:30:00,14.74423584
276,07/03/2022 13:45:00,14.76568604
277,07/03/2022 14:00:00,14.83003662
278,07/03/2022 14:15:00,14.85148682
279,07/03/2022 14:30:00,14.87293701
280,07/03/2022 14:45:00,14.9051123
281,07/03/2022 15:00:00,14.95873779
282,07/03/2022 15:15:00,15.00163818
283,07/03/2022 15:30:00,15.03381348
284,07/03/2022 15:45:00,15.06598877
285,07/03/2022 16:00:00,15.11961426
286,07/03/2022 16:15:00,15.18396484
287,07/03/2022 16:30:00,15.28049072
288,07/03/2022 16:45:00,15.35556641
289,07/03/2022 17:00:00,15.3877417
290,07/03/2022 17:15:00,15.3984668
291,07/03/2022 17:30:00,15.41991699
292,07/03/2022 17:45:00,15.44136719
293,07/03/2022 18:00:00,15.48426758
294,07/03/2022 18:15:00,15.52716797
295,07/03/2022 18:30:00,15.52716797
296,07/03/2022 18:45:00,15.53789307
297,07/03/2022 19:00:00,15.52716797
298,07/03/2022 19:15:00,15.52716797
299,07/03/2022 19:30:00,15.55934326
300,07/03/2022 19:45:00,15.55934326
301,07/03/2022 20:00:00,15.54861816
302,07/03/2022 20:15:00,15.51644287
303,07/03/2022 20:30:00,15.50571777
304,07/03/2022 20:45:00,15.50571777
305,07/03/2022 21:00:00,15.48426758
306,07/03/2022 21:15:00,15.43064209
307,07/03/2022 21:30:00,15.3770166
308,07/03/2022 21:45:00,15.31266602
309,07/03/2022 22:00:00,15.23759033
310,07/03/2022 22:15:00,15.15178955
311,07/03/2022 22:30:00,15.10888916
312,07/03/2022 22:45:00,15.04453857
313,07/03/2022 23:00:00,15.01236328
314,07/03/2022 23:15:00,14.9158374
315,07/03/2022 23:30:00,14.88366211
316,07/03/2022 23:45:00,14.77641113
317,07/04/2022 00:00:00,14.76568604
318,07/04/2022 00:15:00,14.69061035
319,07/04/2022 00:30:00,14.63698486
320,07/04/2022 00:45:00,14.60480957
321,07/04/2022 01:00:00,14.55118408
322,07/04/2022 01:15:00,14.50828369
323,07/04/2022 01:30:00,14.44393311
324,07/04/2022 01:45:00,14.40103271
325,07/04/2022 02:00:00,14.36885742
326,07/04/2022 02:15:00,14.34740723
327,07/04/2022 02:30:00,14.28305664
328,07/04/2022 02:45:00,14.24015625
329,07/04/2022 03:00:00,14.22943115
330,07/04/2022 03:15:00,14.17580566
331,07/04/2022 03:30:00,14.14363037
332,07/04/2022 03:45:00,14.14363037
333,07/04/2022 04:00:00,14.10072998
334,07/04/2022 04:15:00,14.05782959
335,07/04/2022 04:30:00,14.0042041
336,07/04/2022 04:45:00,13.96130371
337,07/04/2022 05:00:00,13.96130371
338,07/04/2022 05:15:00,13.89695313
339,07/04/2022 05:30:00,13.87550293
340,07/04/2022 05:45:00,13.86477783
341,07/04/2022 06:00:00,13.80042725
342,07/04/2022 06:15:00,13.78970215
343,07/04/2022 06:30:00,13.78970215
344,07/04/2022 06:45:00,13.76825195
345,07/04/2022 07:00:00,13.73607666
346,07/04/2022 07:15:00,13.72535156
347,07/04/2022 07:30:00,13.71462646
348,07/04/2022 07:45:00,13.70390137
349,07/04/2022 08:00:00,13.68245117
350,07/04/2022 08:15:00,13.67172607
351,07/04/2022 08:30:00,13.66100098
352,07/04/2022 08:45:00,13.67172607
353,07/04/2022 09:00:00,13.65027588
354,07/04/2022 09:15:00,13.65027588
355,07/04/2022 09:30:00,13.68245117
356,07/04/2022 09:45:00,13.63955078
357,07/04/2022 10:00:00,13.65027588
358,07/04/2022 10:15:00,13.67172607
359,07/04/2022 10:30:00,13.66100098
360,07/04/2022 10:45:00,13.65027588
361,07/04/2022 11:00:00,13.67172607
362,07/04/2022 11:15:00,13.68245117
363,07/04/2022 11:30:00,13.74680176
364,07/04/2022 11:45:00,13.76825195
365,07/04/2022 12:00:00,13.77897705
366,07/04/2022 12:15:00,13.84332764
367,07/04/2022 12:30:00,13.91840332
368,07/04/2022 12:45:00,13.96130371
369,07/04/2022 13:00:00,14.0042041
370,07/04/2022 13:15:00,14.04710449
371,07/04/2022 13:30:00,14.07927979
372,07/04/2022 13:45:00,14.11145508
373,07/04/2022 14:00:00,14.16508057
374,07/04/2022 14:15:00,14.24015625
375,07/04/2022 14:30:00,14.30450684
376,07/04/2022 14:45:00,14.35813232
377,07/04/2022 15:00:00,14.42248291
378,07/04/2022 15:15:00,14.44393311
379,07/04/2022 15:30:00,14.43320801
380,07/04/2022 15:45:00,14.4546582
381,07/04/2022 16:00:00,14.4868335
382,07/04/2022 16:15:00,14.52973389
383,07/04/2022 16:30:00,14.57263428
384,07/04/2022 16:45:00,14.61553467
385,07/04/2022 17:00:00,14.62625977
386,07/04/2022 17:15:00,14.64770996
387,07/04/2022 17:30:00,14.64770996
388,07/04/2022 17:45:00,14.65843506
389,07/04/2022 18:00:00,14.69061035
390,07/04/2022 18:15:00,14.67988525
391,07/04/2022 18:30:00,14.71206055
392,07/04/2022 18:45:00,14.74423584
393,07/04/2022 19:00:00,14.76568604
394,07/04/2022 19:15:00,14.76568604
395,07/04/2022 19:30:00,14.77641113
396,07/04/2022 19:45:00,14.78713623
397,07/04/2022 20:00:00,14.78713623
398,07/04/2022 20:15:00,14.72278564
399,07/04/2022 20:30:00,14.73351074
400,07/04/2022 20:45:00,14.66916016
401,07/04/2022 21:00:00,14.64770996
402,07/04/2022 21:15:00,14.59408447
403,07/04/2022 21:30:00,14.59408447
404,07/04/2022 21:45:00,14.55118408
405,07/04/2022 22:00:00,14.55118408
406,07/04/2022 22:15:00,14.51900879
407,07/04/2022 22:30:00,14.4868335
408,07/04/2022 22:45:00,14.4546582
409,07/04/2022 23:00:00,14.43320801
410,07/04/2022 23:15:00,14.37958252
411,07/04/2022 23:30:00,14.34740723
412,07/04/2022 23:45:00,14.33668213
413,07/05/2022 00:00:00,14.28305664
414,07/05/2022 00:15:00,14.24015625
415,07/05/2022 00:30:00,14.21870605
416,07/05/2022 00:45:00,14.16508057
417,07/05/2022 01:00:00,14.11145508
418,07/05/2022 01:15:00,14.09000488
419,07/05/2022 01:30:00,14.06855469
420,07/05/2022 01:45:00,14.0149292
421,07/05/2022 02:00:00,14.0149292
422,07/05/2022 02:15:00,13.96130371
423,07/05/2022 02:30:00,13.93985352
424,07/05/2022 02:45:00,13.89695313
425,07/05/2022 03:00:00,13.86477783
426,07/05/2022 03:15:00,13.83260254
427,07/05/2022 03:30:00,13.77897705
428,07/05/2022 03:45:00,13.75752686
429,07/05/2022 04:00:00,13.73607666
430,07/05/2022 04:15:00,13.71462646
431,07/05/2022 04:30:00,13.65027588
432,07/05/2022 04:45:00,13.67172607
433,07/05/2022 05:00:00,13.61810059
434,07/05/2022 05:15:00,13.59665039
435,07/05/2022 05:30:00,13.55375
436,07/05/2022 05:45:00,13.51084961
437,07/05/2022 06:00:00,13.48939941
438,07/05/2022 06:15:00,13.46794922
439,07/05/2022 06:30:00,13.42504883
440,07/05/2022 06:45:00,13.37142334
441,07/05/2022 07:00:00,13.32852295
442,07/05/2022 07:15:00,13.31779785
443,07/05/2022 07:30:00,13.32852295
444,07/05/2022 07:45:00,13.29634766
445,07/05/2022 08:00:00,13.31779785
446,07/05/2022 08:15:00,13.31779785
447,07/05/2022 08:30:00,13.36069824
448,07/05/2022 08:45:00,13.43577393
449,07/05/2022 09:00:00,13.48939941
450,07/05/2022 09:15:00,13.5644751
451,07/05/2022 09:30:00,13.5644751
452,07/05/2022 09:45:00,13.65027588
453,07/05/2022 10:00:00,13.72535156
454,07/05/2022 10:15:00,13.81115234
455,07/05/2022 10:30:00,13.89695313
456,07/05/2022 10:45:00,14.04710449
457,07/05/2022 11:00:00,14.16508057
458,07/05/2022 11:15:00,14.28305664
459,07/05/2022 11:30:00,14.42248291
460,07/05/2022 11:45:00,14.4546582
461,07/05/2022 12:00:00,14.57263428
462,07/05/2022 12:15:00,14.73351074
463,07/05/2022 12:30:00,14.9158374
464,07/05/2022 12:45:00,15.04453857
465,07/05/2022 13:00:00,15.19468994
466,07/05/2022 13:15:00,15.29121582
467,07/05/2022 13:30:00,15.29121582
468,07/05/2022 13:45:00,15.3662915
469,07/05/2022 14:00:00,15.43064209
470,07/05/2022 14:15:00,15.55934326
471,07/05/2022 14:30:00,15.65586914
472,07/05/2022 14:45:00,15.79529541
473,07/05/2022 15:00:00,15.91327148
474,07/05/2022 15:15:00,16.03124756
475,07/05/2022 15:30:00,16.12777344
476,07/05/2022 15:45:00,16.13849854
477,07/05/2022 16:00:00,16.22429932
478,07/05/2022 16:15:00,16.2779248
479,07/05/2022 16:30:00,16.2779248
480,07/05/2022 16:45:00,16.26719971
481,07/05/2022 17:00:00,16.3208252
482,07/05/2022 17:15:00,16.3101001
483,07/05/2022 17:30:00,16.35300049
484,07/05/2022 17:45:00,16.35300049
485,07/05/2022 18:00:00,16.39590088
486,07/05/2022 18:15:00,16.40662598
487,07/05/2022 18:30:00,16.42807617
488,07/05/2022 18:45:00,16.44952637
489,07/05/2022 19:00:00,16.48170166
490,07/05/2022 19:15:00,16.52460205
491,07/05/2022 19:30:00,16.51387695
492,07/05/2022 19:45:00,16.48170166
493,07/05/2022 20:00:00,16.49242676
494,07/05/2022 20:15:00,16.49242676
495,07/05/2022 20:30:00,16.46025146
496,07/05/2022 20:45:00,16.43880127
497,07/05/2022 21:00:00,16.43880127
498,07/05/2022 21:15:00,16.41735107
499,07/05/2022 21:30:00,16.299375
500,07/05/2022 21:45:00,16.24574951
501,07/05/2022 22:00:00,16.24574951
502,07/05/2022 22:15:00,16.17067383
503,07/05/2022 22:30:00,16.12777344
504,07/05/2022 22:45:00,16.08487305
505,07/05/2022 23:00:00,16.02052246
506,07/05/2022 23:15:00,15.94544678
507,07/05/2022 23:30:00,15.859646
508,07/05/2022 23:45:00,15.81674561
509,07/06/2022 00:00:00,15.74166992
510,07/06/2022 00:15:00,15.69876953
511,07/06/2022 00:30:00,15.60224365
512,07/06/2022 00:45:00,15.57006836
513,07/06/2022 01:00:00,15.48426758
514,07/06/2022 01:15:00,15.40919189
515,07/06/2022 01:30:00,15.33411621
516,07/06/2022 01:45:00,15.28049072
517,07/06/2022 02:00:00,15.26976563
518,07/06/2022 02:15:00,15.20541504
519,07/06/2022 02:30:00,15.13033936
520,07/06/2022 02:45:00,15.08743896
521,07/06/2022 03:00:00,15.04453857
522,07/06/2022 03:15:00,14.98018799
523,07/06/2022 03:30:00,14.9372876
524,07/06/2022 03:45:00,14.88366211
525,07/06/2022 04:00:00,14.84076172
526,07/06/2022 04:15:00,14.77641113
527,07/06/2022 04:30:00,14.72278564
528,07/06/2022 04:45:00,14.65843506
529,07/06/2022 05:00:00,14.63698486
530,07/06/2022 05:15:00,14.59408447
531,07/06/2022 05:30:00,14.58335938
532,07/06/2022 05:45:00,14.54045898
533,07/06/2022 06:00:00,14.50828369
534,07/06/2022 06:15:00,14.44393311
535,07/06/2022 06:30:00,14.40103271
536,07/06/2022 06:45:00,14.35813232
537,07/06/2022 07:00:00,14.36885742
538,07/06/2022 07:15:00,14.33668213
539,07/06/2022 07:30:00,14.29378174
540,07/06/2022 07:45:00,14.25088135
541,07/06/2022 08:00:00,14.22943115
542,07/06/2022 08:15:00,14.18653076
543,07/06/2022 08:30:00,14.18653076
544,07/06/2022 08:45:00,14.19725586
545,07/06/2022 09:00:00,14.20798096
546,07/06/2022 09:15:00,14.20798096
547,07/06/2022 09:30:00,14.20798096
548,07/06/2022 09:45:00,14.15435547
549,07/06/2022 10:00:00,14.19725586
550,07/06/2022 10:15:00,14.21870605
551,07/06/2022 10:30:00,14.25088135
552,07/06/2022 10:45:00,14.30450684
553,07/06/2022 11:00:00,14.32595703
554,07/06/2022 11:15:00,14.33668213
555,07/06/2022 11:30:00,14.30450684
556,07/06/2022 11:45:00,14.30450684
557,07/06/2022 12:00:00,14.33668213
558,07/06/2022 12:15:00,14.33668213
559,07/06/2022 12:30:00,14.37958252
560,07/06/2022 12:45:00,14.49755859
561,07/06/2022 13:00:00,14.54045898
562,07/06/2022 13:15:00,14.56190918
563,07/06/2022 13:30:00,14.59408447
564,07/06/2022 13:45:00,14.62625977
565,07/06/2022 14:00:00,14.66916016
566,07/06/2022 14:15:00,14.72278564
567,07/06/2022 14:30:00,14.84076172
568,07/06/2022 14:45:00,14.9158374
569,07/06/2022 15:00:00,14.9265625
570,07/06/2022 15:15:00,14.9372876
571,07/06/2022 15:30:00,14.99091309
572,07/06/2022 15:45:00,15.02308838
573,07/06/2022 16:00:00,15.01236328
574,07/06/2022 16:15:00,15.03381348
575,07/06/2022 16:30:00,15.03381348
576,07/06/2022 16:45:00,15.03381348
577,07/06/2022 17:00:00,15.03381348
578,07/06/2022 17:15:00,15.04453857
579,07/06/2022 17:30:00,15.05526367
580,07/06/2022 17:45:00,15.08743896
581,07/06/2022 18:00:00,15.09816406
582,07/06/2022 18:15:00,15.07671387
583,07/06/2022 18:30:00,15.09816406
584,07/06/2022 18:45:00,15.09816406
585,07/06/2022 19:00:00,15.10888916
586,07/06/2022 19:15:00,15.08743896
587,07/06/2022 19:30:00,15.09816406
588,07/06/2022 19:45:00,15.10888916
589,07/06/2022 20:00:00,15.06598877
590,07/06/2022 20:15:00,15.07671387
591,07/06/2022 20:30:00,15.02308838
592,07/06/2022 20:45:00,14.99091309
593,07/06/2022 21:00:00,14.9051123
594,07/06/2022 21:15:00,14.86221191
595,07/06/2022 21:30:00,14.86221191
596,07/06/2022 21:45:00,14.84076172
597,07/06/2022 22:00:00,14.81931152
598,07/06/2022 22:15:00,14.75496094
599,07/06/2022 22:30:00,14.71206055
600,07/06/2022 22:45:00,14.69061035
601,07/06/2022 23:00:00,14.66916016
602,07/06/2022 23:15:00,14.61553467
603,07/06/2022 23:30:00,14.59408447
604,07/06/2022 23:45:00,14.55118408
605,07/07/2022 00:00:00,14.49755859
606,07/07/2022 00:15:00,14.4653833
607,07/07/2022 00:30:00,14.42248291
608,07/07/2022 00:45:00,14.37958252
609,07/07/2022 01:00:00,14.33668213
610,07/07/2022 01:15:00,14.29378174
611,07/07/2022 01:30:00,14.27233154
612,07/07/2022 01:45:00,14.25088135
613,07/07/2022 02:00:00,14.20798096
614,07/07/2022 02:15:00,14.19725586
615,07/07/2022 02:30:00,14.10072998
616,07/07/2022 02:45:00,14.07927979
617,07/07/2022 03:00:00,14.03637939
618,07/07/2022 03:15:00,13.993479
619,07/07/2022 03:30:00,13.993479
620,07/07/2022 03:45:00,13.96130371
621,07/07/2022 04:00:00,13.93985352
622,07/07/2022 04:15:00,13.90767822
623,07/07/2022 04:30:00,13.85405273
624,07/07/2022 04:45:00,13.84332764
625,07/07/2022 05:00:00,13.81115234
626,07/07/2022 05:15:00,13.74680176
627,07/07/2022 05:30:00,13.71462646
628,07/07/2022 05:45:00,13.68245117
629,07/07/2022 06:00:00,13.66100098
630,07/07/2022 06:15:00,13.66100098
631,07/07/2022 06:30:00,13.63955078
632,07/07/2022 06:45:00,13.60737549
633,07/07/2022 07:00:00,13.61810059
634,07/07/2022 07:15:00,13.61810059
635,07/07/2022 07:30:00,13.60737549
636,07/07/2022 07:45:00,13.5752002
637,07/07/2022 08:00:00,13.55375
638,07/07/2022 08:15:00,13.5322998
639,07/07/2022 08:30:00,13.5430249
640,07/07/2022 08:45:00,13.55375
641,07/07/2022 09:00:00,13.61810059
642,07/07/2022 09:15:00,13.65027588
643,07/07/2022 09:30:00,13.71462646
644,07/07/2022 09:45:00,13.76825195
645,07/07/2022 10:00:00,13.77897705
646,07/07/2022 10:15:00,13.78970215
647,07/07/2022 10:30:00,13.84332764
648,07/07/2022 10:45:00,13.91840332
649,07/07/2022 11:00:00,13.97202881
650,07/07/2022 11:15:00,14.04710449
651,07/07/2022 11:30:00,14.11145508
652,07/07/2022 11:45:00,14.18653076
653,07/07/2022 12:00:00,14.27233154
654,07/07/2022 12:15:00,14.35813232
655,07/07/2022 12:30:00,14.37958252
656,07/07/2022 12:45:00,14.4653833
657,07/07/2022 13:00:00,14.56190918
658,07/07/2022 13:15:00,14.63698486
659,07/07/2022 13:30:00,14.67988525
660,07/07/2022 13:45:00,14.69061035
